0.2694529592990875,0.7232846617698669,-6.557775988902392e-10,0.26613515615463257,0.5969421863555908,-0.0037248702719807625,0.28411170840263367,0.4861183166503906,-0.024031300097703934,0.2816069722175598,0.3861706256866455,-0.04534434899687767,0.26395535469055176,0.3076457381248474,-0.06939287483692169,0.38437914848327637,0.5041467547416687,-0.04159390926361084,0.47269198298454285,0.49903377890586853,-0.05777876079082489,0.523952305316925,0.4959357678890228,-0.06975480914115906,0.5647503733634949,0.49152740836143494,-0.07925967127084732,0.40296274423599243,0.5741862058639526,-0.04788045212626457,0.44927865266799927,0.6132107377052307,-0.05686723440885544,0.41917434334754944,0.6323914527893066,-0.05099155381321907,0.38908249139785767,0.6304756999015808,-0.049075957387685776,0.40703147649765015,0.6560394167900085,-0.05173582583665848,0.4332078695297241,0.6760320663452148,-0.05236823484301567,0.40992996096611023,0.696992039680481,-0.03526056930422783,0.3827744722366333,0.6981850862503052,-0.027615651488304138,0.4052696228027344,0.7315493226051331,-0.055983494967222214,0.4251924753189087,0.7364556193351746,-0.052395109087228775,0.40249839425086975,0.7522038221359253,-0.03407559171319008,0.3801995813846588,0.7520055770874023,-0.02159831114113331,siguiente
0.26196640729904175,0.7170034646987915,8.552072472411965e-08,0.2579343020915985,0.5909326672554016,-0.0055183242075145245,0.27623987197875977,0.4784625768661499,-0.026083864271640778,0.2724263072013855,0.37812626361846924,-0.047601766884326935,0.2550268769264221,0.2988510727882385,-0.0719195082783699,0.37674224376678467,0.500338613986969,-0.04133594408631325,0.4641515910625458,0.4883140027523041,-0.05701487511396408,0.5165648460388184,0.4816027581691742,-0.0688253790140152,0.5578470826148987,0.4748632311820984,-0.07824783772230148,0.39390140771865845,0.5703336000442505,-0.04680174961686134,0.43811097741127014,0.606468677520752,-0.057286035269498825,0.40911662578582764,0.6257225871086121,-0.05271986871957779,0.37957456707954407,0.6249896883964539,-0.05084429681301117,0.3972296416759491,0.6507227420806885,-0.05009683594107628,0.42034196853637695,0.669407844543457,-0.05286276713013649,0.3975849747657776,0.6906084418296814,-0.03768694028258324,0.37212657928466797,0.6920058727264404,-0.03022487461566925,0.3953757882118225,0.7241771817207336,-0.0537591278553009,0.4169376790523529,0.726836085319519,-0.05058231204748154,0.39529088139533997,0.7429549694061279,-0.03250657394528389,0.3743133246898651,0.7444930672645569,-0.0199404526501894,siguiente
0.28055018186569214,0.7260985970497131,8.278065344313745e-09,0.27670055627822876,0.599998950958252,-0.005354039371013641,0.2966771721839905,0.49040430784225464,-0.0246905330568552,0.2988978326320648,0.3929934799671173,-0.045021671801805496,0.2847169041633606,0.31504011154174805,-0.0678211897611618,0.39822250604629517,0.5161964893341064,-0.03839367255568504,0.48361286520957947,0.5171274542808533,-0.0529727041721344,0.5330047607421875,0.5201475620269775,-0.06389911472797394,0.5719296932220459,0.5222278237342834,-0.07289530336856842,0.4155755043029785,0.5876766443252563,-0.04419664666056633,0.45584550499916077,0.6306157112121582,-0.05479280278086662,0.42609837651252747,0.6475705504417419,-0.05156782269477844,0.398490309715271,0.6451010704040527,-0.05065994709730148,0.41839638352394104,0.669486403465271,-0.047832511365413666,0.43823936581611633,0.6903315782546997,-0.05061519145965576,0.4142133593559265,0.7083845734596252,-0.036208271980285645,0.38885918259620667,0.7077243328094482,-0.029429377987980843,0.4162711203098297,0.7451742887496948,-0.0520050935447216,0.4312177300453186,0.7503771781921387,-0.05026043578982353,0.40885215997695923,0.7627870440483093,-0.03396769240498543,0.38849207758903503,0.7608931064605713,-0.02226189710199833,siguiente
0.26128727197647095,0.7177320718765259,7.378917388223272e-08,0.25741124153137207,0.5916010737419128,-0.006270467769354582,0.2756274938583374,0.47900888323783875,-0.027478154748678207,0.27286797761917114,0.3786442279815674,-0.04966571927070618,0.25446832180023193,0.2989685535430908,-0.07465795427560806,0.3776426911354065,0.49886396527290344,-0.04008514806628227,0.4654442369937897,0.4884963035583496,-0.05524231493473053,0.5172951221466064,0.48113447427749634,-0.06743364781141281,0.5583697557449341,0.47337058186531067,-0.07756990194320679,0.3956712782382965,0.5679231286048889,-0.04613495245575905,0.44071128964424133,0.6083399653434753,-0.0572812557220459,0.41138139367103577,0.6280081868171692,-0.05482320487499237,0.3810937702655792,0.6252793073654175,-0.05471811443567276,0.3998681902885437,0.648952841758728,-0.04991958662867546,0.42292723059654236,0.6715133190155029,-0.05322398617863655,0.40016913414001465,0.6929590702056885,-0.03883446380496025,0.37412020564079285,0.692904531955719,-0.032204922288656235,0.3983314037322998,0.7239028215408325,-0.05418374389410019,0.41912180185317993,0.7282794117927551,-0.05208364129066467,0.3979768753051758,0.7444649934768677,-0.03450854867696762,0.376649409532547,0.7446149587631226,-0.02230853959918022,siguiente
0.27383893728256226,0.7138779759407043,-1.0060462685146376e-08,0.267825722694397,0.5910194516181946,-0.004495030269026756,0.2832270562648773,0.48108431696891785,-0.025005200877785683,0.28120869398117065,0.38675475120544434,-0.046555936336517334,0.26440536975860596,0.30887171626091003,-0.0705198273062706,0.38798239827156067,0.5034578442573547,-0.04055813327431679,0.47489356994628906,0.5022162795066833,-0.05529841035604477,0.524340808391571,0.5016018152236938,-0.06607181578874588,0.5632195472717285,0.4981326460838318,-0.07533177733421326,0.40669092535972595,0.5749404430389404,-0.04816919565200806,0.44949233531951904,0.6178902983665466,-0.05818335711956024,0.41799187660217285,0.6374235153198242,-0.05378497391939163,0.3887012004852295,0.6340987682342529,-0.05306201055645943,0.4097832143306732,0.6567040681838989,-0.053506482392549515,0.4318111538887024,0.6843611001968384,-0.05746867507696152,0.4066598117351532,0.7051956653594971,-0.042247187346220016,0.3792998194694519,0.7039481997489929,-0.03561559319496155,0.40682750940322876,0.7312280535697937,-0.05915824696421623,0.4230051338672638,0.7445858120918274,-0.05886797606945038,0.3980925679206848,0.7599642276763916,-0.042157016694545746,0.37478238344192505,0.7563720941543579,-0.030720673501491547,siguiente
0.26232436299324036,0.7170003652572632,5.765960153780725e-08,0.2593514323234558,0.5890159606933594,-0.007724236696958542,0.27767157554626465,0.47894203662872314,-0.029178809374570847,0.27521681785583496,0.38061732053756714,-0.051436156034469604,0.25899675488471985,0.3003636598587036,-0.07620862126350403,0.3786073625087738,0.4982956051826477,-0.04017789289355278,0.4649215340614319,0.48852160573005676,-0.05747852474451065,0.5167677998542786,0.4814290702342987,-0.07141081243753433,0.5578887462615967,0.4736518859863281,-0.08252452313899994,0.39605531096458435,0.5681232213973999,-0.046279557049274445,0.4412599802017212,0.6032637357711792,-0.05970336124300957,0.41264623403549194,0.6232096552848816,-0.058467354625463486,0.3835693597793579,0.622679591178894,-0.05884847790002823,0.39992308616638184,0.6498026847839355,-0.05045567825436592,0.4243057072162628,0.6665079593658447,-0.05529541149735451,0.40272679924964905,0.6870492100715637,-0.040564678609371185,0.37770119309425354,0.6880588531494141,-0.03331609070301056,0.39780503511428833,0.7260040044784546,-0.05541006475687027,0.419079065322876,0.7263805866241455,-0.054670292884111404,0.3981758654117584,0.7403287887573242,-0.03711811080574989,0.3772493600845337,0.7403550148010254,-0.0244846623390913,siguiente
0.28490346670150757,0.72020423412323,7.225567344448791e-08,0.27989375591278076,0.5980285406112671,-0.0023769314866513014,0.2974318861961365,0.4900132715702057,-0.022442692890763283,0.30225929617881775,0.3940572142601013,-0.04375292733311653,0.2901102900505066,0.31458133459091187,-0.06771562993526459,0.3971385061740875,0.5184095501899719,-0.03707711771130562,0.48247256875038147,0.5212944149971008,-0.05207351967692375,0.5344465970993042,0.5235853791236877,-0.0642961636185646,0.5736808776855469,0.5229702591896057,-0.07341492921113968,0.4158795475959778,0.5862377882003784,-0.04291197285056114,0.45458823442459106,0.6275203227996826,-0.050589293241500854,0.4254647195339203,0.6461631655693054,-0.04558898136019707,0.3965633809566498,0.6455751061439514,-0.043815404176712036,0.41918736696243286,0.6649840474128723,-0.04631586745381355,0.4385511875152588,0.6911498308181763,-0.04946708679199219,0.4158112406730652,0.7096418142318726,-0.03616342693567276,0.389931857585907,0.7091953754425049,-0.02965828776359558,0.4190356731414795,0.7383275032043457,-0.049159977585077286,0.435504287481308,0.748877763748169,-0.04620358720421791,0.4137083888053894,0.7636998295783997,-0.028483469039201736,0.3920976221561432,0.7621415853500366,-0.015938449651002884,siguiente
0.28067469596862793,0.7266913652420044,-3.5600042025407674e-08,0.2759859561920166,0.6015924215316772,-0.004463226534426212,0.29549193382263184,0.49077606201171875,-0.023136859759688377,0.2994517385959625,0.3935889005661011,-0.04278438538312912,0.2855796813964844,0.3145761489868164,-0.06485382467508316,0.39690300822257996,0.5142418742179871,-0.03828956559300423,0.48280832171440125,0.515613317489624,-0.05276253819465637,0.5319150686264038,0.5150973796844482,-0.06344781070947647,0.5698728561401367,0.5131622552871704,-0.07217168807983398,0.4153631925582886,0.5857316255569458,-0.04447418451309204,0.453074187040329,0.6301096677780151,-0.05474736914038658,0.42306482791900635,0.6479902267456055,-0.051261354237794876,0.3958684802055359,0.6460023522377014,-0.05052737891674042,0.4185706079006195,0.6676433086395264,-0.048377130180597305,0.43763625621795654,0.6919793486595154,-0.052062682807445526,0.41347503662109375,0.7101382613182068,-0.03809622675180435,0.38799136877059937,0.7088919878005981,-0.031685277819633484,0.4169434905052185,0.7430312633514404,-0.052501436322927475,0.42954421043395996,0.7541921734809875,-0.05153043195605278,0.40559378266334534,0.7666748762130737,-0.035590145736932755,0.38392165303230286,0.7627418041229248,-0.024166684597730637,siguiente
0.2794347405433655,0.7290785312652588,-8.730020262248672e-09,0.2773311138153076,0.60184645652771,-0.003267258405685425,0.2990702986717224,0.4917474389076233,-0.02108476497232914,0.30215588212013245,0.3942880630493164,-0.04011985659599304,0.28610122203826904,0.3182704746723175,-0.061866115778684616,0.39799875020980835,0.517090916633606,-0.03566877543926239,0.48314422369003296,0.5171403884887695,-0.04854956269264221,0.5325226783752441,0.5200027227401733,-0.058649301528930664,0.5712991952896118,0.521186888217926,-0.06730502843856812,0.41499432921409607,0.5877732634544373,-0.042198725044727325,0.45372700691223145,0.630497932434082,-0.0508229061961174,0.42424628138542175,0.647342324256897,-0.04759012907743454,0.39716729521751404,0.6443380117416382,-0.047334782779216766,0.4177199900150299,0.6694743037223816,-0.04632779583334923,0.43720486760139465,0.6905922889709473,-0.04759915545582771,0.41400185227394104,0.7091154456138611,-0.03350326046347618,0.3896403908729553,0.7080022096633911,-0.02748311124742031,0.41571903228759766,0.7452532649040222,-0.050765976309776306,0.4333748519420624,0.7506336569786072,-0.047642141580581665,0.41220948100090027,0.7639599442481995,-0.031032506376504898,0.3924800157546997,0.7626870274543762,-0.01952102966606617,siguiente
0.2666458785533905,0.720649242401123,8.026858466791964e-08,0.2642245292663574,0.5928657054901123,-0.007848675362765789,0.2829701900482178,0.48216092586517334,-0.02962607331573963,0.27885812520980835,0.38158899545669556,-0.05196088179945946,0.2596909999847412,0.301911324262619,-0.07689971476793289,0.38323578238487244,0.5046825408935547,-0.04191828519105911,0.4701163172721863,0.4963518977165222,-0.05806947872042656,0.5219424366950989,0.4907068610191345,-0.0703849121928215,0.5632911920547485,0.48501506447792053,-0.08049970120191574,0.40043845772743225,0.5757161378860474,-0.04720085486769676,0.44508010149002075,0.6139921545982361,-0.05941753461956978,0.4158790707588196,0.632544994354248,-0.0568915493786335,0.386903315782547,0.6295484304428101,-0.05649586394429207,0.4039623737335205,0.6574182510375977,-0.05036397650837898,0.4267062246799469,0.6776614189147949,-0.05374899506568909,0.40418800711631775,0.697658896446228,-0.03890296816825867,0.3789418637752533,0.6966691017150879,-0.0319347009062767,0.4018249809741974,0.7321938872337341,-0.054295849055051804,0.42101168632507324,0.736056923866272,-0.052360668778419495,0.4000385105609894,0.7509158849716187,-0.03509126976132393,0.37996089458465576,0.7505040764808655,-0.022957880049943924,siguiente
0.27902504801750183,0.7310658693313599,-3.856422026160544e-08,0.27614688873291016,0.6050101518630981,-0.002962972968816757,0.29767096042633057,0.48858028650283813,-0.019621634855866432,0.3007540702819824,0.3897589445114136,-0.03749646618962288,0.285649836063385,0.3125709891319275,-0.05796503275632858,0.39963772892951965,0.5158128142356873,-0.03536803647875786,0.48724284768104553,0.5174111723899841,-0.04678303748369217,0.5362656116485596,0.5205616354942322,-0.05509379506111145,0.5742021203041077,0.5227974653244019,-0.0625554621219635,0.4172455370426178,0.5864691138267517,-0.041591133922338486,0.45678746700286865,0.6316741108894348,-0.04929142817854881,0.4270049035549164,0.6488538980484009,-0.045197222381830215,0.3991839587688446,0.64647376537323,-0.04434327408671379,0.42040807008743286,0.6686667203903198,-0.04535619914531708,0.439441978931427,0.6919167041778564,-0.045820631086826324,0.41519615054130554,0.7095590233802795,-0.03195622190833092,0.3895336985588074,0.7082341909408569,-0.026279445737600327,0.4187334179878235,0.7450491189956665,-0.04939453676342964,0.43259313702583313,0.7503460645675659,-0.04563955217599869,0.40976017713546753,0.7621031999588013,-0.02959851734340191,0.38860073685646057,0.758997917175293,-0.01869649812579155,siguiente
0.2613579034805298,0.7200508713722229,3.663402381448577e-08,0.25907909870147705,0.5925409197807312,-0.006075762212276459,0.2790777087211609,0.4809032380580902,-0.02655411884188652,0.27699369192123413,0.3816319704055786,-0.04805677756667137,0.26000213623046875,0.30327409505844116,-0.072152279317379,0.3798089325428009,0.5001600384712219,-0.03781294822692871,0.4661951959133148,0.4919416606426239,-0.05329500138759613,0.5172165036201477,0.4847676455974579,-0.0659978836774826,0.5578386187553406,0.47613319754600525,-0.0766855999827385,0.39729946851730347,0.5703412294387817,-0.04488262161612511,0.4425371289253235,0.6048184633255005,-0.05626421421766281,0.41313067078590393,0.6252844333648682,-0.05406348407268524,0.38327106833457947,0.6240310668945312,-0.05430985242128372,0.4012770652770996,0.6521710157394409,-0.04996251314878464,0.42640888690948486,0.6681749224662781,-0.05304521694779396,0.4033125340938568,0.6896266937255859,-0.037537582218647,0.37731191515922546,0.690353512763977,-0.030369076877832413,0.39897090196609497,0.7285914421081543,-0.055814437568187714,0.42132166028022766,0.7286897897720337,-0.054428648203611374,0.3997762203216553,0.7434849143028259,-0.0369371622800827,0.37821364402770996,0.7436968088150024,-0.0247061587870121,siguiente
0.28140443563461304,0.7268198132514954,7.3503749753456304e-09,0.2769528329372406,0.5980509519577026,-0.004945768043398857,0.2966471314430237,0.4889596104621887,-0.023804785683751106,0.2979562282562256,0.3926340639591217,-0.043545667082071304,0.2812604308128357,0.3170667290687561,-0.0659077987074852,0.3969403803348541,0.515709638595581,-0.037253737449645996,0.480689138174057,0.516689121723175,-0.05047917366027832,0.529833197593689,0.517829179763794,-0.06112884730100632,0.5681513547897339,0.5168459415435791,-0.07020820677280426,0.414345383644104,0.5863756537437439,-0.043042734265327454,0.4506970942020416,0.6296011209487915,-0.051914431154727936,0.4222800135612488,0.6459217071533203,-0.04923444613814354,0.39693108201026917,0.6423800587654114,-0.04946872219443321,0.41713544726371765,0.6679447889328003,-0.046468012034893036,0.4355192184448242,0.6880106925964355,-0.04787912592291832,0.4131149351596832,0.7050313949584961,-0.03404218330979347,0.38967105746269226,0.7029918432235718,-0.028234103694558144,0.4151972830295563,0.7429245114326477,-0.05037146434187889,0.43113216757774353,0.7484722137451172,-0.04762699827551842,0.41018831729888916,0.7608163356781006,-0.03129563108086586,0.3909662365913391,0.7584418058395386,-0.019892975687980652,siguiente
